fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
mov_912560E949BBF3D4152946AAFD4850CE,"  Water flossers, electric toothbrushes and more are already on sale Amazon Prime Day is approaching, and you can get a jump on savings with early deals on oral care. Snag discounts on electric toothbrushes, water flossers, specialized toothpaste and whitestrips. It's a great opportunity to upgrade your dental routine. If you're not a Prime member, sign up or start a free trial to access exclusive Amazon Prime Day savings. Prime membership costs $139 annually or $14.99 per month, and if you're a student, don't forget to take advantage of special pricing discounts on a Prime membership. Waterpik Aquarius: on sale for $79.87 (20% off) Amazon $99.99 $79.97 The Waterpik Aquarius features advanced water-flossing technology to remove plaque and support gum health. The model comes with seven flossing tips and 10 pressure levels for safe, effective cleaning. It includes a pacer that pauses at 30 seconds and one minute to ensure thorough water flossing. The removable water reservoir holds enough water for 90 seconds of flossing time. DenTek mouth guard for nighttime teeth grinding: on sale for $16.02 (36% off) Original price: $24.99 Amazon $24.99 $16.02 The DenTek mouth guard for nighttime teeth grinding features a dual-layer construction for the right amount of comfort and protection. It comes with a patented fitting tray and requires a three-step heat, shape and wear process to create a personalized mold of your upper teeth. Philips Sonicare electric toothbrush: on sale for $69.95 (36% off) Original price: $109.96 Amazon $109.96 $69.95 The Philips Sonicare ProtectiveClean 5300 rechargeable electric toothbrush features sonic technology, generating up to 62,000 brush movements per minute. It includes a built-in pressure sensor that alerts you when you're brushing too hard. The electric toothbrush offers clean, white and gum care modes for a customized oral care experience. Colgate 360 battery-operated toothbrush two-pack: on sale for $9.35 (22% off) Original price: $11.99 Amazon $11.99 $9.35 The Colgate 360 battery-operated toothbrush provides sonic vibrations, which contribute to a deeper clean than manual brushing alone. The brush head features Floss Tip bristles that reach deeper between teeth and along the gumline. Crest 3D Whitestrips: on sale for $41.49 (31% off) Original price: $59.99 Amazon $59.99 $41.49 Crest 3D Whitestrips use a high concentration of hydrogen peroxide to break down and remove tough stains. The strips are designed with Flex Fit technology that stretches and molds to the individual contours of your teeth. Boka fluoride-free toothpaste: on sale for $12.99 (19% off) Original price: $15.99 Amazon $15.99 $12.99 Boka fluoride-free toothpaste utilizes the ingredient nano-hydroxyapatite to strengthen the tooth surface. It removes surface stains and can restore the natural brightness of teeth by improving the smoothness of the enamel....","Water flossers, electric toothbrushes and more are already on sale Amazon Prime Day is approaching, and you can get a jump on savings with early deals on oral care. Snag discounts on electric toothbrushes, water flossers, specialized toothpaste and whitestrips. It's a great opportunity to upgrade your dental routine. If you're not a Prime member, sign up or start a free trial to access exclusive Amazon Prime Day savings. Prime membership costs $139 annually or $14.99 per month, and if you're a student, don't forget to take advantage of special pricing discounts on a Prime membership. Waterpik Aquarius: on sale for $79.87 (20% off) Amazon $99.99 $79.97 The Waterpik Aquarius features advanced water-flossing technology to remove plaque and support gum health. The model comes with seven flossing tips and 10 pressure levels for safe, effective cleaning. It includes a pacer that pauses at 30 seconds and one minute to ensure thorough water flossing. The removable water reservoir holds enough water for 90 seconds of flossing time. DenTek mouth guard for nighttime teeth grinding: on sale for $16.02 (36% off) Original price: $24.99 Amazon $24.99 $16.02 The DenTek mouth guard for nighttime teeth grinding features a dual-layer construction for the right amount of comfort and protection. It comes with a patented fitting tray and requires a three-step heat, shape and wear process to create a personalized mold of your upper teeth. Philips Sonicare electric toothbrush: on sale for $69.95 (36% off) Original price: $109.96 Amazon $109.96 $69.95 The Philips Sonicare ProtectiveClean 5300 rechargeable electric toothbrush features sonic technology, generating up to 62,000 brush movements per minute. It includes a built-in pressure sensor that alerts you when you're brushing too hard. The electric toothbrush offers clean, white and gum care modes for a customized oral care experience. Colgate 360 battery-operated toothbrush two-pack: on sale for $9.35 (22% off) Original price: $11.99 Amazon $11.99 $9.35 The Colgate 360 battery-operated toothbrush provides sonic vibrations, which contribute to a deeper clean than manual brushing alone. The brush head features Floss Tip bristles that reach deeper between teeth and along the gumline. Crest 3D Whitestrips: on sale for $41.49 (31% off) Original price: $59.99 Amazon $59.99 $41.49 Crest 3D Whitestrips use a high concentration of hydrogen peroxide to break down and remove tough stains. The strips are designed with Flex Fit technology that stretches and molds to the individual contours of your teeth. Boka fluoride-free toothpaste: on sale for $12.99 (19% off) Original price: $15.99 Amazon $15.99 $12.99 Boka fluoride-free toothpaste utilizes the ingredient nano-hydroxyapatite to strengthen the tooth surface. It removes surface stains and can restore the natural brightness of teeth by improving the smoothness of the enamel....",2025-07-02 21:34:15,en,WEB,,,,f2f1aefd2f97d99dab5aaca1737b56f0,,False,1,True,Affiliate,High,False,"This content appears to be a detailed product listing/promotional roundup of oral care products with specific sales pricing, detailed product descriptions, and multiple brand mentions. While not direc",[],False,,,
1940632374783455707,"  🛍️ Amazon: Colgate Total Clean Mint, Pasta Dental, 24 Horas de Prevención Activa Contra Bacterias bucales, con Flúor, 2x100ml 👉🏽 Ver: https://t.co/2UnyR3T6yx ✅ Precio: $85.00+ 10% EXTRA con Amazon Super. 🔥🔥😲😲 Promo por volumen: > 3 x $144.50 | C/U en $48.17 > 6 x $263.50… https://t.co/7SYhL9Ekva","Amazon: Colgate Total Clean Mint, Pasta Dental, 24 Horas de Prevención Activa Contra Bacterias bucales, con Flúor, 2x100ml Ver: Precio: $85.00+ 10% EXTRA con Amazon Super. Promo por volumen: > 3 x $144.50 | C/U en $48.17 > 6 x $263.50…",2025-07-03 04:43:08,es,TWITTER,,,🛍️✅😲🔥👉🏽,68065657e37aaa0ba9f659b67ba7dc93,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct Amazon product link with specific product details
- Price promotion details
- Emoji-heavy sales language
- Explicit pricing and vo",[],False,,,
1940652319508779433,"  Colgate Luminous Enjuague Bucal White XD Shine, 250 ml se pone de 77 a 48 pesos (31% de descuento) https://t.co/2LOiGGnwEG","Colgate Luminous Enjuague Bucal White XD Shine, 250 ml se pone de 77 a 48 pesos (31% de descuento)",2025-07-03 06:02:23,es,TWITTER,,,,b97f440a82d830066052c6641c7d731a,cluster_32,True,2,True,Affiliate,Medium,True,"- Contains specific product details (Colgate Luminous Enjuague Bucal White XD Shine, 250 ml)
- Includes explicit price discount information (31% off, price drop from 77 to 48 pesos)
- Shortened URL su",[],False,,,
1940654693140910108,  SPR_COMBO[zh]Colgate 高露洁夜用牙齿洁白笔 @ Amazon https://t.co/op1UjmvzSZ,SPR_COMBO[zh]Colgate 高露洁夜用牙齿洁白笔 @ Amazon,2025-07-03 06:11:49,zh,TWITTER,,,,ebad67be3eb56b6bad29135e435caae8,cluster_40,False,2,True,Affiliate,Medium,True,"- Contains a direct product link to Amazon
- Specific Colgate product mentioned (夜用牙齿洁白笔 / night tooth whitening pen)
- Uses shortened URL which suggests potential affiliate tracking
- Written in Chin",[],True,True,Medium,2.6485908031463623
1940654718235373585,  Colgate 亮白洁净漱口水 32oz 3瓶装 @ Amazon https://t.co/zj83zyIn8g,Colgate 亮白洁净漱口水 32oz 3瓶装 @ Amazon,2025-07-03 06:11:55,zh,TWITTER,,,,b2aecf46e7c671b097f631735e207526,cluster_14,False,3,True,Affiliate,Medium,True,"- Contains an Amazon product link (potential affiliate tracking)
- Specific product details (Colgate whitening mouthwash, 32oz, 3-pack)
- Direct link to purchase location
- Uses shortened URL (potenti",[],True,True,Medium,2.8784637451171875
1940655890652332101,  Colgate 高露潔夜用牙齒潔白筆 @ Amazon https://t.co/FljU5D9J0J,Colgate 高露潔夜用牙齒潔白筆 @ Amazon,2025-07-03 06:16:34,zh,TWITTER,,,,9587a240995c827cb0a73ac4789b59dc,cluster_19,False,3,True,Affiliate,Medium,True,"Contains a direct Amazon product link (https://t.co/FljU5D9bbb) for a specific Colgate product, which suggests an affiliate marketing intent. The comment is in Chinese and appears to be directing user",['https://t.co/FljU5D9bbb)'],True,True,Medium,2.3478682041168213
1940655902593634347,  Colgate 亮白潔淨漱口水 32oz 3瓶裝 @ Amazon https://t.co/bwh8wEomkE,Colgate 亮白潔淨漱口水 32oz 3瓶裝 @ Amazon,2025-07-03 06:16:37,zh,TWITTER,,,,7b74aec069db5db87b6a4c85dd47e94c,cluster_13,False,3,True,Affiliate,Medium,True,"- Contains a direct product link to Amazon (potential affiliate link)
- Specific product details (Colgate whitening mouthwash, 32oz, 3-pack)
- Shortened URL suggests tracking/affiliate link
- Appears ",[],True,True,Medium,2.614452838897705
1940684611425632304,  ‍PROMO 3x2 Pasta Dental Colgate Total Advanced Encías Sanas 🔥 #Amazon ❌Antes: 11.37€ 🔥PRECIO OFERTA: 7.38€🔥 🔰Enlace: https://t.co/19OiTiIUAn,‍PROMO 3x2 Pasta Dental Colgate Total Advanced Encías Sanas Antes: 11.37€ PRECIO OFERTA: 7.38€ Enlace:,2025-07-03 08:10:42,es,TWITTER,Amazon,,🔥🔰❌,b93bffeb5fad78fe07afb6d3804ae272,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators including:
- Specific product promotion (Colgate Total Advanced Encías Sanas)
- Price comparison and discount details
- Direct purchase link",[],False,,,
1940719411171938323,  Amazon: Paquete de 2 Cepillos Dentales Colgate Cuidado Bucal  Total Limpieza Espumosa $50 c/u comprando 2 ó 4 paquetes $46 c/u comprando 6 ú 8 paquetes $43 c/u comprando 10 paquetes https://t.co/M7tvCqLzPL Vendidos y enviados por Amazon México. https://t.co/WCELAh6RRR,Amazon: Paquete de 2 Cepillos Dentales Colgate Cuidado Bucal Total Limpieza Espumosa $50 c/u comprando 2 ó 4 paquetes $46 c/u comprando 6 ú 8 paquetes $43 c/u comprando 10 paquetes Vendidos y enviados por Amazon México.,2025-07-03 10:28:59,es,TWITTER,,,,b4d09631bdf18bb8c04cf3b5c16ce178,,False,1,True,Affiliate,High,False,"The comment contains direct product pricing details, specific product information (Colgate dental brushes), purchase quantity discounts, and Amazon purchase links. It reads like a direct sales promoti","['- ""Paquete de 2 Cepillos Dentales""', '- ""Comprando 2 ó 4 paquetes""', '- Pricing details (']",False,,,
17939300091030339,"  🦷✨ ¡Sonríe con confianza con estas ofertas en pastas dentales de Supermercado Surtimarcas ! ✨🦷 Tenemos la protección perfecta para tu boca: * Colgate Doble Frescura (75 gramos) por solo $1.03 * Colgate Máxima Protección Anticaries (75 gramos) por solo $1.03 * Colgate Total 12 (63 gramos) por solo $1.50 * Oral B 4 en 1 (80 gramos) por solo $1.45 ¡Encuentra tu favorita y cuida tu sonrisa con calidad y los mejores precios! 📍 Visítanos en: 7a. Avenida Sur #105 bis, Barrio La Merced, San Miguel 📱 Contáctanos por WhatsApp: 7500 0089 #DistribuidoraUrtimarcas #PastasDentales #Colgate #OralB #Ofertas #SonrisaSaludable #CuidadoBucal #SanMiguel #ElSalvador #Frescura #ProteccionAnticaries #AhorraConNosotros","¡Sonríe con confianza con estas ofertas en pastas dentales de Supermercado Surtimarcas ! Tenemos la protección perfecta para tu boca: * Colgate Doble Frescura (75 gramos) por solo $1.03 * Colgate Máxima Protección Anticaries (75 gramos) por solo $1.03 * Colgate Total 12 (63 gramos) por solo $1.50 * Oral B 4 en 1 (80 gramos) por solo $1.45 ¡Encuentra tu favorita y cuida tu sonrisa con calidad y los mejores precios! Visítanos en: 7a. Avenida Sur bis, Barrio La Merced, San Miguel Contáctanos por WhatsApp: 7500 0089",2025-07-03 12:40:50,es,INSTAGRAM,105|DistribuidoraUrtimarcas|PastasDentales|Colgate|OralB|Ofertas|SonrisaSaludable|CuidadoBucal|SanMiguel|ElSalvador|Frescura|ProteccionAnticaries|AhorraConNosotros,,📱🦷✨📍,948b39456ee366a8ad5a74b32284b524,,False,1,True,Brand_Official,High,False,"- Direct product pricing and specific Colgate product details
- Includes multiple Colgate product models with exact prices
- Contains sales-oriented language encouraging purchase
- Provides store loca",[],False,,,
PBEDwdwfq4Q,"  Hey Everyone Been testing a bunch lately and here's my honest pick: products that delivered results, no gimmicks. From fading dark spots to giving that real glow-up—these are skincare gems that need their main character moment. after years on YouTube, I've officially become a serial product obsessor! If a product doesn't scream worth every penny — with the right texture, scent, and vibe — I just can't commit. But this year? I found some absolute gems that NEED to go viral- A small part of the video is in collaboration with Plum 💜 They have turned 11 and as a celebration, they are doing their once in a year B2G2 sale with mini freebies and a merch right now and 1 lucky shopper will also get a fully sponsored trip to Disneyland Hong Kong✨ Link: https://bit.ly/3TPFfIG Use my code KOMAL10 for an additional discount✨ #PlumItsTimeForMagic #Plums11thBirthday Here are the link for all- • Staze Lipstick - https://www.wishlink.com/share/xsn26 • The Ordinary Glycolic acid - https://www.wishlink.com/share/3bhz5 • Plum Vitamin c serum - https://bit.ly/3TTG8jq •       Plum Coconut shampoo - https://bit.ly/3IqacR7 • Plum lily body lotion- https://bit.ly/44sBGgr Insight cosmetics radiance filter - https://www.wishlink.com/share/uk5z4 • Nyakaa blush stick - https://www.wishlink.com/share/azbhv • Centella cleansing oil - https://www.wishlink.com/share/3pasz • Staze mascara - https://www.wishlink.com/share/ds2ux • Colgate visible white - https://www.wishlinkxaa.com/share/a9z47 • Sanfe bikini razor - https://www.wishlink.com/share/xwfg8 • Teasing brush - https://amzn.to/44ilz50 Head massager - https://www.wishlink.com/share/q9n4u You guys thank u so much for all the love and wishes... Where else to find Me FaceBook- https://www.facebook.com/superstyletips Instagram- https://instagram.com/komalgudan?igshid=YmMyMTA2M2Y= Business Email-superstyletipsforyou@gmail.com These are my only social Media Accounts Filming Equipment Camera- https://amzn.to/2pOnLhj Vlog Camera-https://amzn.to/2uthzRE Please DO NOT use any photos or content without my permission. It belongs to me and are protected under copyright law. Not to be reposted or edited in any form without permission. All the products used in the video are the once I love using regardless of the video being sponsored or not. I personally work with only those brands which I can recommend to my near ones. I cannot guarantee that all the makeup & skin care I recommend will suit u. Always get a sample or test them out before buying. Keep Loving! Komal Gudan Super Style Tips","Hey Everyone Been testing a bunch lately and here's my honest pick: products that delivered results, no gimmicks. From fading dark spots to giving that real glow-up—these are skincare gems that need their main character moment. after years on YouTube, I've officially become a serial product obsessor! If a product doesn't scream worth every penny — with the right texture, scent, and vibe — I just can't commit. But this year? I found some absolute gems that NEED to go viral- A small part of the video is in collaboration with Plum They have turned 11 and as a celebration, they are doing their once in a year B2G2 sale with mini freebies and a merch right now and 1 lucky shopper will also get a fully sponsored trip to Disneyland Hong Kong Link: Use my code KOMAL10 for an additional discount Here are the link for all- • Staze Lipstick - • The Ordinary Glycolic acid - • Plum Vitamin c serum - • Plum Coconut shampoo - • Plum lily body lotion- Insight cosmetics radiance filter - • Nyakaa blush stick - • Centella cleansing oil - • Staze mascara - • Colgate visible white - • Sanfe bikini razor - • Teasing brush - Head massager - You guys thank u so much for all the love and wishes... Where else to find Me FaceBook- Instagram- Business Email-superstyletipsforyou.com These are my only social Media Accounts Filming Equipment Camera- Vlog Camera- Please DO NOT use any photos or content without my permission. It belongs to me and are protected under copyright law. Not to be reposted or edited in any form without permission. All the products used in the video are the once I love using regardless of the video being sponsored or not. I personally work with only those brands which I can recommend to my near ones. I cannot guarantee that all the makeup & skin care I recommend will suit u. Always get a sample or test them out before buying. Keep Loving! Komal Gudan Super Style Tips",2025-07-03 13:47:24,en,YOUTUBE,PlumItsTimeForMagic|Plums11thBirthday,gmail,✨💜,d23723d88f64be371d17bb1ee7a74345,,False,1,True,Influencer,High,True,"The comment contains multiple strong promotional indicators:
- Multiple affiliate links (bit.ly, amzn.to, wishlink.com)
- Explicit discount code (KOMAL10)
- Branded hashtags (#PlumItsTimeForMagic)
- E",['#PlumItsTimeForMagic'],False,,,
1940773015761162269,"  🔵 Colgate Escova De Dente Elétrica Philips Sonicpro 10 | Recarregável E Bivolt – (Amazon) 💲 Por: R$149,99 - Até 4x sem juros 🛒 Compre aqui: https://t.co/vnnQPu3vj8 👇 Grupos de Ofertas/Cupons: https://t.co/daLWf7ou1i https://t.co/Re9dcS8AIG","Colgate Escova De Dente Elétrica Philips Sonicpro 10 | Recarregável E Bivolt – (Amazon) Por: R$149,99 - Até 4x sem juros Compre aqui: Grupos de Ofertas/Cupons:",2025-07-03 14:01:59,pt,TWITTER,,,👇💲🔵🛒,ae286ab36e72c7294bea0a1691663e63,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon purchase
- Specific product details (Colgate Elétrica Philips Sonicpro 10)
- Price and payment information
",[],False,,,
1940785757544911307,"  SPR_COMBO[pt]Enxaguante Bucal no Precinho! 🤭 → Classic Colgate 250Ml Enxaguante Bucal Plax 💸 R$ 11,14 (À vista) 📦 Frete Grátis Amazon Prime 📌 Selecione a opção com recorrência. ⚠️ Oferta pode acabar a qualquer momento! 👇 Confira no link abaixo https://t.co/C1x4HFeUEd https://t.co/vWjLhwT9iL","SPR_COMBO[pt]Enxaguante Bucal no Precinho! → Classic Colgate 250Ml Enxaguante Bucal Plax R$ 11,14 (À vista) Frete Grátis Amazon Prime Selecione a opção com recorrência. Oferta pode acabar a qualquer momento! Confira no link abaixo",2025-07-03 14:52:37,pt,TWITTER,,,💸⚠️🤭📌📦👇,323495c8fa986488002e4f63ea1e75f0,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Plax Mouthwash, 250ml)
- Exact pricing information (R",[],False,,,
