fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1944921656016724442,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w0P3T #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-15 00:47:12,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1944943294607163665,  SPR_COMBO[ja]ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/2eYyCdU6V1 #Amazon,SPR_COMBO[ja]ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-15 02:13:11,ja,TWITTER,Amazon,,,75caae68af6bdf79485af26bf5c4aac7,cluster_9,True,5,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/2eYyCdU6V1), likely an affiliate/tracking link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon","['https://t.co/2eYyCdU6V1),', '#Amazon']",False,,,
1944943574165901766,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/SsL7TNAhyp #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-15 02:14:18,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1944943824184205597,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE1It2 #Amazon,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-15 02:15:17,ja,TWITTER,Amazon,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
1944944168511643694,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazon,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-15 02:16:39,ja,TWITTER,Amazon,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
1944947868890210567,  SPR_COMBO[ja]わっ！ これ絶対ほしい♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon ➡https://t.co/OPtul2wJSj 抽選ではっすんの肖像入りノベルティが当たるって！！数量限定セットだから早めにたのまなきゃ💨 #PR 大橋和也 なにわ男子07/15 11:31,SPR_COMBO[ja]わっ！ これ絶対ほしい♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon 抽選ではっすんの肖像入りノベルティが当たるって！！数量限定セットだから早めにたのまなきゃ 大橋和也 なにわ男子07/15 11:31,2025-07-15 02:31:21,ja,TWITTER,PR,,💨➡,42f778682b64bee0101c496387f5f40e,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators present:
- Contains #PR hashtag (explicit promotional disclosure)
- Includes direct Amazon affiliate link
- Mentions limited-time/exclusive offer
- References sp",['#PR'],False,,,
1944962760447791259,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/SsL7TNAPnX #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-15 03:30:32,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1944962941411053738,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazonギフトカード,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-15 03:31:15,ja,TWITTER,Amazonギフトカード,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
1944963228607373481,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE1It2 #Amazon,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-15 03:32:24,ja,TWITTER,Amazon,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
1944971768416100611,  SPR_COMBO[ja]ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/3iFMPjpOvJ #Amazon,SPR_COMBO[ja]ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-15 04:06:20,ja,TWITTER,Amazon,,,75caae68af6bdf79485af26bf5c4aac7,cluster_9,False,5,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/2eYyCdU6V1), likely an affiliate/tracking link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon","['https://t.co/2eYyCdU6V1),', '#Amazon']",True,True,Medium,1.8041458129882808
1944973915375460472,  SPR_COMBO[ja]凄いわよ☆ Amazonのほしいもの🎊 上位のランクイン💖 ANUA ドクダミ77スージングトナー＆シカマスク →https://t.co/2yHGQTYtbT 敏感肌を優しくケア、肌荒れ防止成分たっぷり！ PR #Amazon #アヌア #ドクダミ #シカマスク,SPR_COMBO[ja]凄いわよ☆ Amazonのほしいもの 上位のランクイン ANUA ドクダミ77スージングトナー＆シカマスク → 敏感肌を優しくケア、肌荒れ防止成分たっぷり！ PR,2025-07-15 04:14:51,ja,TWITTER,Amazon|アヌア|ドクダミ|シカマスク,,💖🎊,e3cf0e39554b34ad6ce2fbd5fba13f52,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators present:
- Contains direct product link (https://t.co/2yHGQTYtbT)
- Uses PR hashtag (#PR)
- Highlights specific Anua products (Dokudami 77 Soothing Toner & Cica ","['https://t.co/2yHGQTYtbT)', '#PR']",False,,,
1944986263209074854,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eV3UF #Amazon,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-15 05:03:55,ja,TWITTER,Amazon,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
1944994022134776088,  SPR_COMBO[ja]あらまあ！ Amazonのほしいもの🎊 ランキング上位💕 ANUA スージングトナー 250ml →https://t.co/M9Kwuz9kca 肌荒れ・赤みにアプローチ、さっぱり仕上がり!! PR #Amazon #アヌア #スージングトナー #韓国スキンケア,SPR_COMBO[ja]あらまあ！ Amazonのほしいもの ランキング上位 ANUA スージングトナー 250ml → 肌荒れ・赤みにアプローチ、さっぱり仕上がり!! PR,2025-07-15 05:34:45,ja,TWITTER,Amazon|アヌア|スージングトナー|韓国スキンケア,,💕🎊,549c470e99652c209c20163329731d4d,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct Amazon product link (potential affiliate link)
- PR hashtag (#PR)
- Product-specific hashtags (#アヌア #スージングトナー)
- Explicit product recommendatio","['#PR', '#アヌア', '#スージングトナー']",False,,,
1945002959756255308,"  SPR_COMBO[ja]￥2,950 Amazon | ANUA(アヌア)桃77％ナイアシンリッチモイスチャークリーム50ml 肌トーンケア 水光肌 ツヤ肌 水分保湿 水分クリー... #広告 https://t.co/owd9J3DHVR","SPR_COMBO[ja]￥2,950 Amazon | ANUA(アヌア)桃77％ナイアシンリッチモイスチャークリーム50ml 肌トーンケア 水光肌 ツヤ肌 水分保湿 水分クリー...",2025-07-15 06:10:16,ja,TWITTER,広告,,,b2207d23c03f78f34b77ab49a06186f5,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains Amazon product link
- Includes price (￥2,950)
- Uses hashtag #広告 (Japanese for ""advertisement"")
- Detailed product description with specific ",['#広告'],False,,,
18005975801792196,"  - You see that glow? ⭐️That's my mom's skin after using anua_global ♥️Dark Spot Correcting Serum. Formulated with 10% Niacinamide, 4% Tranexamic Acid, and 2% Arbutin — to fade dark spots, acne marks, and even out skin tone. ✨ This serum helps with **dark spots, post-acne scars, and uneven skin tone**.” - “Formulated with 4**% Tranexamic Acid + 10% Niacinamide** — it's effective and gentle.” - “Great for **sensitive skin**, with no irritation or stinging.” - “Fast-absorbing, light texture — perfect for daily use.” - “K-beauty skincare that works on **all skin tones #amazonprimedaysale #amazonbeauty #anuatxa #amazon** anua_global #anua #amazonprimeday #primedaydeals #amazonbeauty #inflammation #hormonalacne #txa #cysticacne #torncare #niacinamide #brightening #pore #texture  #hyperpigmentation  #glassskin #niacinamideserum  #darkspots #sunspots** **#ultra #ultasephora #sephora #amazon** anua_global anua #amazonprimeday #amazonbeauty #anuatxa #amazon** anua_global anua #inflammation #hormonalacne #txa #cysticacne #torncare #niacinamide #brightening #pore #texture  #hyperpigmentation  #glassskin #niacinamideserum  #darkspots #sunspots** **#ultra #ultasephora #sephora #amazon** anua_global","- You see that glow? That's my mom's skin after using anua_global Dark Spot Correcting Serum. Formulated with 10% Niacinamide, 4% Tranexamic Acid, and 2% Arbutin — to fade dark spots, acne marks, and even out skin tone. This serum helps with **dark spots, post-acne scars, and uneven skin tone**.” - “Formulated with 4**% Tranexamic Acid + 10% Niacinamide** — it's effective and gentle.” - “Great for **sensitive skin**, with no irritation or stinging.” - “Fast-absorbing, light texture — perfect for daily use.” - “K-beauty skincare that works on **all skin tones ** anua_global ** ** ** anua_global anua ** anua_global anua ** ** ** anua_global",2025-07-15 06:12:16,en,INSTAGRAM,amazonprimedaysale|amazonbeauty|anuatxa|amazon|anua|amazonprimeday|primedaydeals|amazonbeauty|inflammation|hormonalacne|txa|cysticacne|torncare|niacinamide|brightening|pore|texture|hyperpigmentation|glassskin|niacinamideserum|darkspots|sunspots|ultra|ultasephora|sephora|amazon|amazonprimeday|amazonbeauty|anuatxa|amazon|inflammation|hormonalacne|txa|cysticacne|torncare|niacinamide|brightening|pore|texture|hyperpigmentation|glassskin|niacinamideserum|darkspots|sunspots|ultra|ultasephora|sephora|amazon,,♥️⭐✨,1a6bec81ac36999c5140a3b03f805660,,False,1,True,Influencer,High,False,"Multiple strong promotional indicators are present:
- Detailed product description with specific ingredient percentages
- Excessive hashtag usage (#amazonprimedaysale, #amazonbeauty, etc.)
- Multiple ","['#amazonprimedaysale', '#amazonbeauty']",False,,,
1945008200509432160,  SPR_COMBO[ja]うわ！ これ絶対ほしい♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon ➡https://t.co/SuxXTEuniV 抽選で大橋くんの肖像入りノベルティが当たるって！！数量限定セットだから早めにたのまなきゃ💨 #PR 大橋和也 なにわ男子07/15 15:30,SPR_COMBO[ja]うわ！ これ絶対ほしい♡ 『ANUA (アヌア)ドクダミすみわたる肌セット【公式・正規品】』 Amazon 抽選で大橋くんの肖像入りノベルティが当たるって！！数量限定セットだから早めにたのまなきゃ 大橋和也 なにわ男子07/15 15:30,2025-07-15 06:31:06,ja,TWITTER,PR,,💨➡,47568bdb2d5bd0b120ea1d0d66e84b04,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators present:
- Contains #PR disclosure tag
- Includes direct Amazon affiliate link
- Mentions limited-time product set
- Highlights giveaway/contest element (winning",['#PR'],False,,,
1945013164069847129,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE1It2 #Amazonギフト券,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-15 06:50:49,ja,TWITTER,Amazonギフト券,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
1945028816692503006,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE2giA #Amazon,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-15 07:53:01,ja,TWITTER,Amazon,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
