fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1940305866781335884,  | allurekorea IG story update from the Versace store: “Be fabulous like Hyunjin… the human Versace✨” #HYUNJINxVERSACE @allurekorea https://t.co/mtEyIRDqNq,| allurekorea IG story update from the Versace store: “Be fabulous like Hyunjin… the human Versace”,2025-07-02 07:05:42,en,TWITTER,HYUNJINxVERSACE,allurekorea,✨,23b40d1d2dbf1510bb08608e9f41c224,,False,1,True,Influencer,Medium,False,"- Contains an official brand hashtag (#HYUNJINxVERSACE)
- References a specific Versace store Instagram story
- Mentions a celebrity/influencer (Hyunjin) in connection with the brand
- Uses promotiona",['#HYUNJINxVERSACE'],False,,,
1940306972643139986,  | allurekorea IG story update from the Versace store: “Be fabulous like Hyunjin… the human Versace✨” *They're showcasing his outfit from #VersaceFW25 #HYUNJINxVERSACE @allurekorea https://t.co/WrpkopRIDT,| allurekorea IG story update from the Versace store: “Be fabulous like Hyunjin… the human Versace” *They're showcasing his outfit from,2025-07-02 07:10:06,en,TWITTER,VersaceFW25|HYUNJINxVERSACE,allurekorea,✨,10248e223362e2fb6cc2e1530b7d09c6,,False,1,True,Influencer,Medium,False,"- Contains official brand campaign hashtag (#VersaceFW25)
- Mentions specific brand collaboration (#HYUNJINxVERSACE)
- References a specific influencer (Hyunjin) in connection with the brand
- Appears","['#VersaceFW25', '#HYUNJINxVERSACE']",False,,,
1940310172695691535,"  Allure Korea Instagram story update with #Hyunjin. ""Like Human Versace Hyunjin. . Glamorous✨"" #HYUNJINxVERSACE https://t.co/4FSdgfV06N","Allure Korea Instagram story update with . ""Like Human Versace Hyunjin. . Glamorous""",2025-07-02 07:22:49,en,TWITTER,Hyunjin|HYUNJINxVERSACE,,✨,c674e4f2ebccfd7d6c3ab4fadfa63c88,,False,1,True,Influencer,Medium,False,"- Contains official brand hashtag #HYUNJINxVERSACE
- References a specific influencer (Hyunjin) in connection with Versace
- Appears to be part of a brand collaboration/marketing campaign
- Instagram ",['#HYUNJINxVERSACE'],False,,,
1940314249080734144,"  Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX https://t.co/GsXK55lvkl Versace Eros Flame Eau De Parfum Spray for only $65.90  (Retail $107.00) https://t.co/GnybkRm8vk Get ready for Prime Day Sale (July 8-11) https://t.co/FfUbkuVXH3","Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX Versace Eros Flame Eau De Parfum Spray for only $65.90 (Retail $107.00) Get ready for Prime Day Sale (July 8-11)",2025-07-02 07:39:00,en,TWITTER,,,,1a648962aff9269770106673c9247988,cluster_3,False,30,True,Affiliate,High,True,"Multiple clear promotional elements present, including:
- Specific product pricing for Versace Eros Flame fragrance
- Discount pricing details
- Multiple shortened URLs suggesting affiliate tracking l","['- ""Reg']",True,True,Medium,1.940279960632324
1940329348273172989,"  Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX https://t.co/GsXK55lvkl Versace Eros Flame Eau De Parfum Spray for only $65.90  (Retail $107.00) https://t.co/GnybkRm8vk Get ready for Prime Day Sale (July 8-11) https://t.co/Zd1GzXP8km","Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX Versace Eros Flame Eau De Parfum Spray for only $65.90 (Retail $107.00) Get ready for Prime Day Sale (July 8-11)",2025-07-02 08:39:00,en,TWITTER,,,,1a648962aff9269770106673c9247988,cluster_3,False,30,True,Affiliate,High,True,"Multiple clear promotional elements present, including:
- Specific product pricing for Versace Eros Flame fragrance
- Discount pricing details
- Multiple shortened URLs suggesting affiliate tracking l","['- ""Reg']",True,True,Medium,1.940279960632324
1940344447176229335,"  Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX https://t.co/GsXK55lvkl Versace Eros Flame Eau De Parfum Spray for only $65.90  (Retail $107.00) https://t.co/GnybkRm8vk Get ready for Prime Day Sale (July 8-11) https://t.co/7XVqmItwDC","Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX Versace Eros Flame Eau De Parfum Spray for only $65.90 (Retail $107.00) Get ready for Prime Day Sale (July 8-11)",2025-07-02 09:39:00,en,TWITTER,,,,1a648962aff9269770106673c9247988,cluster_3,False,30,True,Affiliate,High,True,"Multiple clear promotional elements present, including:
- Specific product pricing for Versace Eros Flame fragrance
- Discount pricing details
- Multiple shortened URLs suggesting affiliate tracking l","['- ""Reg']",True,True,Medium,1.940279960632324
1940359546662252729,"  Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX https://t.co/GsXK55lvkl Versace Eros Flame Eau De Parfum Spray for only $65.90  (Retail $107.00) https://t.co/GnybkRm8vk Get ready for Prime Day Sale (July 8-11) https://t.co/sxVsr36014","Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX Versace Eros Flame Eau De Parfum Spray for only $65.90 (Retail $107.00) Get ready for Prime Day Sale (July 8-11)",2025-07-02 10:39:00,en,TWITTER,,,,1a648962aff9269770106673c9247988,cluster_3,False,30,True,Affiliate,High,True,"Multiple clear promotional elements present, including:
- Specific product pricing for Versace Eros Flame fragrance
- Discount pricing details
- Multiple shortened URLs suggesting affiliate tracking l","['- ""Reg']",True,True,Medium,1.940279960632324
1940374646643126581,"  Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX https://t.co/GsXK55lvkl Versace Eros Flame Eau De Parfum Spray for only $65.90  (Retail $107.00) https://t.co/GnybkRm8vk Get ready for Prime Day Sale (July 8-11) https://t.co/5oIElT3cfP","Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX Versace Eros Flame Eau De Parfum Spray for only $65.90 (Retail $107.00) Get ready for Prime Day Sale (July 8-11)",2025-07-02 11:39:00,en,TWITTER,,,,1a648962aff9269770106673c9247988,cluster_3,False,30,True,Affiliate,High,True,"Multiple clear promotional elements present, including:
- Specific product pricing for Versace Eros Flame fragrance
- Discount pricing details
- Multiple shortened URLs suggesting affiliate tracking l","['- ""Reg']",True,True,Medium,1.940279960632324
1940389746586329425,"  Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX https://t.co/GsXK55lvkl Versace Eros Flame Eau De Parfum Spray for only $65.90  (Retail $107.00) https://t.co/GnybkRm8vk Get ready for Prime Day Sale (July 8-11) https://t.co/gs8Wflxdz5","Slow Masticating Cold Press Juicer for $60, reg $119.99! -- Code J85BVRFX Versace Eros Flame Eau De Parfum Spray for only $65.90 (Retail $107.00) Get ready for Prime Day Sale (July 8-11)",2025-07-02 12:39:00,en,TWITTER,,,,1a648962aff9269770106673c9247988,cluster_3,False,30,True,Affiliate,High,True,"Multiple clear promotional elements present, including:
- Specific product pricing for Versace Eros Flame fragrance
- Discount pricing details
- Multiple shortened URLs suggesting affiliate tracking l","['- ""Reg']",True,True,Medium,1.940279960632324
mov_BF4A16F9DE9D409C4C974AE7AD70153A,"  SPR_COMBO[de]Du liebst Sommerdüfte? Dann ist jetzt die perfekte Zeit, deinen Duftschrank aufzufrischen! Amazon haut schon jetzt vor dem offiziellen Prime Day 2025 richtig einen raus – und du kannst bis zu 65 % sparen! Sommer! Die Tage werden länger, die Nächte heißer – und was passt besser zu dieser Jahreszeit als ein passender Sommerduft, der dir ein Gefühl von Frische, Sinnlichkeit oder purem Urlaubsfeeling schenkt? Doch ein guter Duft muss nicht teuer sein! Amazon beweist das einmal mehr: Schon vor dem offiziellen Start des Prime Day 2025 (vom 8. bis 11. Juli) gibt es unschlagbare Angebote auf Premium-Parfums. Ob frisch und leicht für den Alltag, verführerisch für Sommernächte oder fruchtig-floral fürs Urlaubsfeeling – in diesem Sale findest du Top-Marken wie Yves Saint Laurent, Tom Ford, Calvin Klein, Mugler, Versace und viele mehr. Du brauchst kein Beauty-Budget zu sprengen, um unwiderstehlich zu duften. Jetzt ist der perfekte Zeitpunkt, dich neu zu erfinden – Flakon für Flakon. *Zum Damen Parfum Sale➔*Zum Herren Parfum Sale➔i Dieser Artikel enthält Produkt-Empfehlungen. Beim Kauf über unsere Affiliate-Links (mit * gekennzeichnet) erhalten wir eine Provision, die unseren unabhängigen Journalismus unterstützt. Erfahre HIER mehr über Affiliate Marketing. Hinweis: Preise, Aktionen und Rabatte in Onlineshops sind ständig in Bewegung. Daher können wir keine einhundertprozentige Garantie für deren Aktualität in unseren Artikeln geben. Beim Klick auf einen Affiliate-Links stimmst du den Datenverarbeitungen der Affiliate-Partner zu. Weitere Infos in unserer Datenschutzerklärung. Amazon Parfum Sale 2025 – Vor dem Prime Day schon bis zu 65 % sparen! Du musst nicht bis zum 8. Juli warten, um dir die heißesten Angebote zu sichern. Der Amazon Parfum Sale ist bereits gestartet – mit Prime Day Preisen zum Vorfreuen. Entdecke Düfte, die normalerweise ein kleines Vermögen kosten, jetzt für einen Bruchteil des Preises. Und das Beste: Die Auswahl ist riesig. Alles zum Thema Amazon Mega Sonnenschirm-Angebote für Balkon, Garten, Terrasse, Strand Jetzt bis 39 % Rabatt auf deinen Schatten-Spender im Amazon Sale entdecken! Heißer Sonnenbrillen Sale bei Amazon Spare jetzt bis 51% Rabatt auf Top-Marken-Modelle von Ray-Ban, Tommy Hilfiger, Alpina und vielen mehr Skechers Sandalen im Amazon Sale So bequem war Sommer noch nie - Spare jetzt bis zu 40 % Mega Kühlboxen Sale bei Amazon Bis zu 50% Rabatt auf Kühlboxen und Kühltaschen sichern! Mega Sandalen Deals im Amazon Sale Spare bis zu 60% und profitiere jetzt schon von den Early Prime Day Angeboten Mega Camping Deals im Amazon Sale Spare auf Zelte, Kühlboxen Campingstühle, Luftmatratzen etc. bis zu 60% Abkühlung dringend nötig Hol dir jetzt dein Klimagerät im Amazon-Sale mit bis zu 40% Rabatt! Mega Sonnencreme-Deals im Amazon Sale Bis zu 36% Rabatt sichern – ideal für die kommenden Hitzetage! Riesiger JBL Amazon Sale Spare bis zu 47% Rabatt auf Bluetooth Lautsprecher, wie JBL Flip, Charge, Go und Kopfhörer von JBL Mega Liebeskind Berlin Deals im Amazon Sale Spare bis zu 55% und erhalte die Ware schnell dank Prime Mehr anzeigen Von eleganten Damendüften, die nach Sommer, Strand und Freiheit riechen, bis hin zu maskulinen Herrendüften, die Frische und Selbstbewusstsein verströmen – für jeden Geschmack und jedes Budget ist etwas dabei. Aber Achtung: Viele Top-Düfte sind limitiert oder schnell vergriffen. Also: Flakon ab in den Warenkorb – bevor jemand anderes zuschlägt! *Zum Damen Parfum Sale➔*Zum Herren Parfum Sale➔ Die beliebtesten Sommer-Parfums für Frauen 2025 Sexy & Verführerisch 28% auf YSL Libre – weiblich, stark, extravagant ➔ Zum Amazon Deal* 30% auf Carolina Herrera Good Girl – sinnlich, geheimnisvoll, modern ➔ Zum Amazon Deal* 21% auf Tom Ford Black Orchid – dunkel, intensiv, verführerisch ➔ Zum Amazon Deal* Clean & Frisch 44% auf Dolce & Gabbana Light Blue – frisch wie eine Meeresbrise ➔ Zum Amazon Deal* 19% auf Chloé Eau de Parfum – blumige Leichtigkeit, pure Eleganz ➔ Zum Amazon Deal* 9% auf CK One – zeitlos, unisex, klar ➔ Zum Amazon Deal* Fruchtig & Spritzig 15% auf Marc Jacobs Daisy Love – süß, floral, mädchenhaft ➔ Zum Amazon Deal*...","SPR_COMBO[de]Du liebst Sommerdüfte? Dann ist jetzt die perfekte Zeit, deinen Duftschrank aufzufrischen! Amazon haut schon jetzt vor dem offiziellen Prime Day 2025 richtig einen raus – und du kannst bis zu 65 % sparen! Sommer! Die Tage werden länger, die Nächte heißer – und was passt besser zu dieser Jahreszeit als ein passender Sommerduft, der dir ein Gefühl von Frische, Sinnlichkeit oder purem Urlaubsfeeling schenkt? Doch ein guter Duft muss nicht teuer sein! Amazon beweist das einmal mehr: Schon vor dem offiziellen Start des Prime Day 2025 (vom 8. bis 11. Juli) gibt es unschlagbare Angebote auf Premium-Parfums. Ob frisch und leicht für den Alltag, verführerisch für Sommernächte oder fruchtig-floral fürs Urlaubsfeeling – in diesem Sale findest du Top-Marken wie Yves Saint Laurent, Tom Ford, Calvin Klein, Mugler, Versace und viele mehr. Du brauchst kein Beauty-Budget zu sprengen, um unwiderstehlich zu duften. Jetzt ist der perfekte Zeitpunkt, dich neu zu erfinden – Flakon für Flakon. *Zum Damen Parfum Sale➔*Zum Herren Parfum Sale➔i Dieser Artikel enthält Produkt-Empfehlungen. Beim Kauf über unsere Affiliate-Links (mit * gekennzeichnet) erhalten wir eine Provision, die unseren unabhängigen Journalismus unterstützt. Erfahre HIER mehr über Affiliate Marketing. Hinweis: Preise, Aktionen und Rabatte in Onlineshops sind ständig in Bewegung. Daher können wir keine einhundertprozentige Garantie für deren Aktualität in unseren Artikeln geben. Beim Klick auf einen Affiliate-Links stimmst du den Datenverarbeitungen der Affiliate-Partner zu. Weitere Infos in unserer Datenschutzerklärung. Amazon Parfum Sale 2025 – Vor dem Prime Day schon bis zu 65 % sparen! Du musst nicht bis zum 8. Juli warten, um dir die heißesten Angebote zu sichern. Der Amazon Parfum Sale ist bereits gestartet – mit Prime Day Preisen zum Vorfreuen. Entdecke Düfte, die normalerweise ein kleines Vermögen kosten, jetzt für einen Bruchteil des Preises. Und das Beste: Die Auswahl ist riesig. Alles zum Thema Amazon Mega Sonnenschirm-Angebote für Balkon, Garten, Terrasse, Strand Jetzt bis 39 % Rabatt auf deinen Schatten-Spender im Amazon Sale entdecken! Heißer Sonnenbrillen Sale bei Amazon Spare jetzt bis 51% Rabatt auf Top-Marken-Modelle von Ray-Ban, Tommy Hilfiger, Alpina und vielen mehr Skechers Sandalen im Amazon Sale So bequem war Sommer noch nie - Spare jetzt bis zu 40 % Mega Kühlboxen Sale bei Amazon Bis zu 50% Rabatt auf Kühlboxen und Kühltaschen sichern! Mega Sandalen Deals im Amazon Sale Spare bis zu 60% und profitiere jetzt schon von den Early Prime Day Angeboten Mega Camping Deals im Amazon Sale Spare auf Zelte, Kühlboxen Campingstühle, Luftmatratzen etc. bis zu 60% Abkühlung dringend nötig Hol dir jetzt dein Klimagerät im Amazon-Sale mit bis zu 40% Rabatt! Mega Sonnencreme-Deals im Amazon Sale Bis zu 36% Rabatt sichern – ideal für die kommenden Hitzetage! Riesiger JBL Amazon Sale Spare bis zu 47% Rabatt auf Bluetooth Lautsprecher, wie JBL Flip, Charge, Go und Kopfhörer von JBL Mega Liebeskind Berlin Deals im Amazon Sale Spare bis zu 55% und erhalte die Ware schnell dank Prime Mehr anzeigen Von eleganten Damendüften, die nach Sommer, Strand und Freiheit riechen, bis hin zu maskulinen Herrendüften, die Frische und Selbstbewusstsein verströmen – für jeden Geschmack und jedes Budget ist etwas dabei. Aber Achtung: Viele Top-Düfte sind limitiert oder schnell vergriffen. Also: Flakon ab in den Warenkorb – bevor jemand anderes zuschlägt! *Zum Damen Parfum Sale➔*Zum Herren Parfum Sale➔ Die beliebtesten Sommer-Parfums für Frauen 2025 Sexy & Verführerisch 28% auf YSL Libre – weiblich, stark, extravagant ➔ Zum Amazon Deal* 30% auf Carolina Herrera Good Girl – sinnlich, geheimnisvoll, modern ➔ Zum Amazon Deal* 21% auf Tom Ford Black Orchid – dunkel, intensiv, verführerisch ➔ Zum Amazon Deal* Clean & Frisch 44% auf Dolce & Gabbana Light Blue – frisch wie eine Meeresbrise ➔ Zum Amazon Deal* 19% auf Chloé Eau de Parfum – blumige Leichtigkeit, pure Eleganz ➔ Zum Amazon Deal* 9% auf CK One – zeitlos, unisex, klar ➔ Zum Amazon Deal* Fruchtig & Spritzig 15% auf Marc Jacobs Daisy Love – süß, floral, mädchenhaft ➔ Zum Amazon Deal*...",2025-07-02 12:50:02,de,WEB,,,,f113cbcda0e4cc873b5e92d7f89d0821,,False,1,True,Affiliate,High,True,"The text contains multiple strong promotional indicators:
- Multiple affiliate link markers (*Zum Amazon Deal*)
- Explicit affiliate disclosure statement
- Extensive sales language about Amazon Prime ",[],False,,,
